   8.9806674e-05  -1.9465753e-04
   7.4818039e-05  -1.8957006e-04
   4.9599312e-05  -1.9394115e-04
   1.7533580e-05  -2.1040390e-04
  -1.7184764e-05  -2.3965385e-04
  -5.0414146e-05  -2.8004427e-04
  -7.9042965e-05  -3.2758412e-04
  -1.0187681e-04  -3.7640174e-04
  -1.2020692e-04  -4.1965237e-04
  -1.3784716e-04  -4.5073956e-04
  -1.6050659e-04  -4.6462419e-04
  -1.9449660e-04  -4.5892880e-04
  -2.4494597e-04  -4.3454783e-04
  -3.1386771e-04  -3.9555100e-04
  -3.9855162e-04  -3.4832519e-04
  -4.9078695e-04  -3.0009955e-04
  -5.7732688e-04  -2.5720067e-04
  -6.4177081e-04  -2.2351414e-04
  -6.6770115e-04  -1.9963795e-04
  -6.4252655e-04  -1.8305929e-04
  -5.6116192e-04  -1.6939142e-04
  -4.2852007e-04  -1.5433148e-04
  -2.5990193e-04  -1.3566991e-04
  -7.8784003e-05  -1.1452854e-04
   8.7822131e-05  -9.5152798e-05
   2.1548175e-04  -8.3058579e-05
   2.8830864e-04  -8.2048146e-05
   3.0294513e-04  -9.1305023e-05
   2.6907910e-04  -1.0411538e-04
   2.0605316e-04  -1.0941375e-04
   1.3651797e-04  -9.6228946e-05
   7.9320874e-05  -5.9511899e-05
   4.4278708e-05  -4.5118259e-06
   3.0794517e-05   5.3250705e-05
   3.0600318e-05   9.3693978e-05
   3.3023278e-05   1.0175509e-04
   3.0105414e-05   7.6031842e-05
   1.9320627e-05   3.0940448e-05
   3.2463685e-06  -1.0261679e-05
  -1.2765805e-05  -2.8570245e-05
  -2.3293135e-05  -2.0452509e-05
  -2.4958046e-05   8.8298023e-07
  -1.7851302e-05   1.5904238e-05
  -6.0336157e-06   1.3560714e-05
   3.8539564e-06  -1.2080691e-06
   6.3876996e-06  -1.3595523e-05
   1.5669798e-06  -1.3146199e-05
  -4.7039713e-06  -2.7581282e-06
  -5.8030689e-06   5.9497826e-06
  -9.9996108e-07   5.4293579e-06
   3.9511225e-06  -8.3783244e-07
   3.7441262e-06  -4.2380010e-06
  -2.1097840e-07  -1.7038825e-06
  -2.3894675e-06   2.0114051e-06
  -8.3307348e-07   2.0619964e-06
   1.1906485e-06  -3.0397587e-07
   1.0180475e-06  -1.1477187e-06
  -1.3189543e-07  -4.6654747e-08
  -4.4609600e-07   6.3495947e-07
  -1.1021442e-07   2.2109186e-07
   1.1557131e-07  -1.7557867e-07
   1.1227131e-07  -1.1398240e-07
   3.6730901e-08   3.4935861e-08
  -1.4136018e-08   6.0519410e-08
  -2.3057053e-08   2.4622818e-08
  -1.1605019e-08  -7.2855762e-10
  -8.3825347e-10  -6.9280404e-09
   2.6671441e-09  -5.4432012e-09
   1.8427137e-09  -2.6910666e-09
   4.9552225e-10  -6.9124339e-10
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   9.5446920e-07  -2.3991881e-06
   3.5477505e-06  -9.4901996e-06
   7.3755649e-06  -2.0566638e-05
   1.2603005e-05  -3.3822968e-05
   1.9984776e-05  -4.6620936e-05
   3.0107479e-05  -5.6246881e-05
   4.2652019e-05  -6.0406020e-05
   5.6154693e-05  -5.7499510e-05
   6.8238985e-05  -4.6989331e-05
   7.6138905e-05  -2.9738640e-05
   7.7405078e-05  -8.1090858e-06
   7.0681930e-05   1.4323481e-05
   5.6336822e-05   3.3476567e-05
   3.6664153e-05   4.5785199e-05
   1.5471432e-05   4.9257487e-05
  -2.9374669e-06   4.4163850e-05
  -1.5078369e-05   3.3008717e-05
  -1.9390328e-05   1.9693539e-05
  -1.6627411e-05   8.1553353e-06
  -9.3445542e-06   1.0591719e-06
  -7.2639472e-07  -8.7938513e-07
   6.6575346e-06   1.3099733e-06
   1.1597074e-05   5.7212324e-06
   1.4235395e-05   1.0581838e-05
   1.5492331e-05   1.4901604e-05
   1.6338099e-05   1.8559286e-05
   1.7300307e-05   2.1958426e-05
   1.8348188e-05   2.5555330e-05
   1.9071159e-05   2.9513702e-05
   1.8963078e-05   3.3585954e-05
   1.7662282e-05   3.7179606e-05
   1.5082352e-05   3.9517546e-05
   1.1443797e-05   3.9817323e-05
   7.2340620e-06   3.7459488e-05
   3.1177703e-06   3.2137478e-05
  -2.0072775e-07   2.3983956e-05
  -2.1558158e-06   1.3651348e-05
  -2.5222921e-06   2.3156196e-06
  -1.5941633e-06  -8.4278366e-06
  -2.8121929e-07  -1.6786094e-05
  -5.7068725e-08  -2.1090519e-05
  -2.7173992e-06  -2.0164671e-05
  -9.9460634e-06  -1.3660104e-05
  -2.2752380e-05  -2.2693045e-06
  -4.0903577e-05   1.2259470e-05
  -6.2530244e-05   2.7344845e-05
  -8.4088519e-05   4.0012949e-05
  -1.0081936e-04   4.7477018e-05
  -1.0772733e-04   4.7726840e-05
  -1.0093955e-04   3.9984057e-05
  -7.9120374e-05   2.4901776e-05
  -4.4487262e-05   4.4528595e-06
  -2.9524886e-06  -1.8463711e-05
   3.6920510e-05  -4.0584701e-05
   6.6113123e-05  -5.8854914e-05
   7.7993136e-05  -7.0864575e-05
   7.0866498e-05  -7.5085225e-05
   4.9126893e-05  -7.0945156e-05
   2.2179357e-05  -5.8868504e-05
   1.1031505e-06  -4.0386004e-05
  -5.8913447e-06  -1.8288045e-05
   2.7323693e-06   3.4170157e-06
   2.0824351e-05   2.0092140e-05
   3.7342371e-05   2.7807104e-05
   4.2025199e-05   2.5124179e-05
   3.1107669e-05   1.4419705e-05
   9.6653543e-06   1.5691448e-06
  -1.1263626e-05  -6.5740889e-06
  -2.1432257e-05  -6.0145645e-06
  -1.7783908e-05   1.6049782e-06
  -6.0047180e-06   9.7399156e-06
   4.0848229e-06   1.1534423e-05
   5.9299386e-06   5.2818127e-06
   6.1878194e-07  -3.8984729e-06
  -5.2426561e-06  -8.3771072e-06
  -6.0266757e-06  -5.0306317e-06
  -1.8905314e-06   1.8039990e-06
   2.4073166e-06   4.9393751e-06
   2.9504140e-06   1.9852073e-06
   4.2672490e-07  -2.5443105e-06
  -1.5339703e-06  -3.2017840e-06
  -9.4492581e-07  -1.5822781e-07
   6.6972755e-07   2.0145548e-06
   9.8758962e-07   1.0204717e-06
   4.6406917e-08  -7.8285793e-07
  -4.6982061e-07  -8.5646305e-07
  -7.2801910e-08   1.1038834e-07
   2.6290518e-07   4.4267147e-07
   1.0184355e-07   1.1630219e-07
  -8.1482930e-08  -1.1527604e-07
  -4.9700979e-08  -8.5675597e-08
   2.0219780e-08  -2.7816340e-09
   2.6466820e-08   2.6441752e-08
   7.1074446e-09   1.8096428e-08
  -2.5781595e-09   5.2716620e-09
  -2.4962008e-09  -1.0124207e-09
  -6.9837206e-10  -2.2692671e-09
  -1.2941678e-12  -1.4555572e-09
   3.7803630e-11  -4.1684382e-10
   0.0000000e+00   0.0000000e+00
   3.4908748e-06  -4.1342132e-06
   3.4898227e-06  -4.1279366e-06
   3.4837169e-06  -4.0510992e-06
   3.4739999e-06  -3.7886713e-06
   3.4653427e-06  -3.2834002e-06
   3.4447014e-06  -2.5778399e-06
   3.3718695e-06  -1.7566769e-06
   3.1941471e-06  -8.9820000e-07
   2.8739113e-06  -7.4155856e-08
   2.4028451e-06   6.4327846e-07
   1.8050970e-06   1.1852649e-06
   1.1369549e-06   1.4994188e-06
   4.7986510e-07   1.5656706e-06
  -7.6410636e-08   1.4083390e-06
  -4.5816295e-07   1.0976425e-06
  -6.3224015e-07   7.3620561e-07
  -6.2018605e-07   4.3188951e-07
  -4.9418032e-07   2.6552353e-07
  -3.5391303e-07   2.6641941e-07
  -2.9321287e-07   4.0662485e-07
  -3.7056215e-07   6.1630070e-07
  -5.9584363e-07   8.1228888e-07
  -9.3647884e-07   9.2617286e-07
  -1.3364890e-06   9.2053649e-07
  -1.7370887e-06   7.9030660e-07
  -2.0902069e-06   5.5409155e-07
  -2.3626895e-06   2.4345279e-07
  -2.5346702e-06  -1.0433949e-07
  -2.5969383e-06  -4.4911419e-07
  -2.5503773e-06  -7.4856528e-07
  -2.4074071e-06  -9.5994771e-07
  -2.1935756e-06  -1.0442877e-06
  -1.9470250e-06  -9.7274317e-07
  -1.7145935e-06  -7.3346263e-07
  -1.5445020e-06  -3.3684646e-07
  -1.4768365e-06   1.8251821e-07
  -1.5337238e-06   7.6826968e-07
  -1.7115340e-06   1.3490586e-06
  -1.9772902e-06   1.8488093e-06
  -2.2710020e-06   2.1986171e-06
  -2.5145868e-06   2.3478968e-06
  -2.6267241e-06   2.2721783e-06
  -2.5413772e-06   1.9754815e-06
  -2.2262951e-06   1.4862613e-06
  -1.6968444e-06   8.4767839e-07
  -1.0205382e-06   1.0478522e-07
  -3.0890016e-07  -7.0709822e-07
   3.0401628e-07  -1.5680285e-06
   6.9338303e-07  -2.4692734e-06
   7.7855069e-07  -3.3986316e-06
   5.5120392e-07  -4.3190772e-06
   8.6415106e-08  -5.1495893e-06
  -4.7034715e-07  -5.7598937e-06
  -9.4018972e-07  -5.9894930e-06
  -1.1628511e-06  -5.6938124e-06
  -1.0475038e-06  -4.8078842e-06
  -6.0377562e-07  -3.4044416e-06
   6.0177358e-08  -1.7159930e-06
   7.7346905e-07  -9.5953047e-08
   1.3587598e-06   1.0843418e-06
   1.6862230e-06   1.5736409e-06
   1.7040637e-06   1.3557533e-06
   1.4375098e-06   6.7726036e-07
   9.6574295e-07  -4.7026755e-08
   3.9622994e-07  -4.2514569e-07
  -1.5015917e-07  -2.8615304e-07
  -5.4878420e-07   2.2942834e-07
  -6.9551040e-07   7.5703019e-07
  -5.5586088e-07   9.3883000e-07
  -2.1423720e-07   6.5812036e-07
   1.3210370e-07   1.1384477e-07
   2.7178395e-07  -3.2993868e-07
   1.2988318e-07  -4.1647035e-07
  -1.5151878e-07  -1.7947142e-07
  -3.0943245e-07   1.1374309e-07
  -1.9101300e-07   2.0804692e-07
   8.7954081e-08   7.3161502e-08
   2.4677844e-07  -1.0815884e-07
   1.3690151e-07  -1.4839189e-07
  -8.9135196e-08  -3.9382511e-08
  -1.6030651e-07   7.1486741e-08
  -2.1260699e-08   6.6525963e-08
   1.1457530e-07  -1.5293175e-08
   7.3895401e-08  -5.2244352e-08
  -4.6811985e-08  -8.8303936e-09
  -6.4886295e-08   3.1748183e-08
   7.8488798e-09   1.2044285e-08
   3.8149549e-08  -1.7037336e-08
   6.4551337e-09  -7.2308190e-09
  -1.5396989e-08   9.2918765e-09
  -8.1859819e-09   4.4435563e-09
   2.1439555e-09  -3.6694527e-09
   3.8974015e-09  -2.6383128e-09
   1.3338936e-09   7.5167052e-10
  -6.9376290e-10   1.4402282e-09
  -1.1372140e-09   5.9270653e-10
  -7.0981033e-10  -3.5685612e-11
  -1.5044078e-10  -2.3963446e-10
   1.7288899e-10  -2.9656782e-10
   2.6375180e-10  -3.1382709e-10
   2.7024040e-10  -3.1533305e-10
   1.0098719e-03  -2.4760821e-03
   1.0191244e-03  -2.4972951e-03
   1.0510430e-03  -2.5535132e-03
   1.1177166e-03  -2.6234510e-03
   1.2357338e-03  -2.6749542e-03
   1.4177148e-03  -2.6692723e-03
   1.6618723e-03  -2.5659515e-03
   1.9448133e-03  -2.3297257e-03
   2.2206975e-03  -1.9402101e-03
   2.4275527e-03  -1.4021640e-03
   2.5004791e-03  -7.5238176e-04
   2.3896883e-03  -5.9253900e-05
   2.0786776e-03   5.8764973e-04
   1.5959339e-03   1.0977949e-03
   1.0138409e-03   1.4053280e-03
   4.3181196e-04   1.4917846e-03
  -5.3221864e-05   1.3960403e-03
  -3.7925585e-04   1.2048135e-03
  -5.4141436e-04   1.0245877e-03
  -5.9343196e-04   9.4476189e-04
  -6.2664727e-04   1.0070997e-03
  -7.3534388e-04   1.1943737e-03
  -9.8360973e-04   1.4419496e-03
  -1.3870814e-03   1.6651549e-03
  -1.9143050e-03   1.7890273e-03
  -2.5027009e-03   1.7686651e-03
  -3.0790306e-03   1.5956406e-03
  -3.5757343e-03   1.2934690e-03
  -3.9398872e-03   9.0853257e-04
  -4.1364951e-03   5.0154939e-04
  -4.1496453e-03   1.4104528e-04
  -3.9837727e-03  -1.0258248e-04
  -3.6648744e-03  -1.6447319e-04
  -3.2398494e-03   5.0356122e-06
  -2.7720155e-03   4.2958473e-04
  -2.3320395e-03   1.0972900e-03
  -1.9852033e-03   1.9553880e-03
  -1.7774684e-03   2.9112818e-03
  -1.7237340e-03   3.8409932e-03
  -1.8018351e-03   4.6045084e-03
  -1.9550965e-03   5.0659585e-03
  -2.1046789e-03   5.1153212e-03
  -2.1706279e-03   4.6876083e-03
  -2.0978375e-03   3.7755774e-03
  -1.8805906e-03   2.4330006e-03
  -1.5777726e-03   7.6739720e-04
  -1.3110909e-03  -1.0764278e-03
  -1.2414342e-03  -2.9382807e-03
  -1.5240185e-03  -4.6645462e-03
  -2.2505255e-03  -6.1248486e-03
  -3.3941044e-03  -7.2200463e-03
  -4.7779675e-03  -7.8819457e-03
  -6.0870258e-03  -8.0692886e-03
  -6.9323932e-03  -7.7670510e-03
  -6.9610877e-03  -6.9947640e-03
  -5.9823977e-03  -5.8236099e-03
  -4.0662952e-03  -4.3931903e-03
  -1.5675069e-03  -2.9117572e-03
   9.5233757e-04  -1.6242883e-03
   2.8943911e-03  -7.4508246e-04
   3.8300444e-03  -3.7340287e-04
   3.6625295e-03  -4.3199382e-04
   2.6642731e-03  -6.7350897e-04
   1.3588787e-03  -7.7683378e-04
   2.9070176e-04  -5.0621266e-04
  -2.1076326e-04   1.4555213e-04
  -1.5107076e-04   9.2528017e-04
   1.8867032e-04   1.4476455e-03
   4.5301529e-04   1.4317087e-03
   4.3023421e-04   8.9958403e-04
   1.5266041e-04   1.8401614e-04
  -1.7334172e-04  -2.9062526e-04
  -3.4127258e-04  -3.0995002e-04
  -2.8819196e-04  -1.4959450e-05
  -1.1042457e-04   2.4321474e-04
   3.8820382e-05   2.2205314e-04
   7.2361388e-05  -1.2693310e-05
   1.5516892e-05  -1.9708851e-04
  -4.4629305e-05  -1.6464361e-04
  -4.7904763e-05  -3.4321410e-06
  -6.6387478e-06   8.6034755e-05
   2.5666121e-05   3.6169593e-05
   2.0442247e-05  -4.4184273e-05
  -1.3206385e-06  -4.7551472e-05
  -8.3897505e-06   2.1000191e-06
  -5.9061138e-07   2.4643241e-05
   3.9791775e-06   6.9429721e-06
   1.4830745e-06  -8.8852728e-06
  -2.1721149e-07  -5.2483218e-06
   3.4929726e-07   2.1459398e-06
   3.2035520e-07   3.0008064e-06
  -1.7905961e-07   9.0716370e-07
  -1.9348883e-07  -1.3440813e-07
   1.6808897e-08  -6.7515072e-08
   9.2127977e-08   1.7074878e-07
   6.3121401e-08   2.5122488e-07
   3.3045648e-08   2.3079902e-07
   2.4340514e-08   1.9132957e-07
   2.3456067e-08   1.6350492e-07
   2.2809348e-08   1.5000979e-07
   2.2351656e-08   1.4629036e-07
   0.0000000e+00   0.0000000e+00
  -3.7316569e-07   1.8019482e-06
  -1.5209272e-06   7.1678935e-06
  -3.6518646e-06   1.5810797e-05
  -7.3550791e-06   2.6981192e-05
  -1.3589428e-05   3.9495494e-05
  -2.3374679e-05   5.1835602e-05
  -3.7376610e-05   6.2177988e-05
  -5.5592152e-05   6.8455118e-05
  -7.7142088e-05   6.8561076e-05
  -1.0016712e-04   6.0713315e-05
  -1.2190917e-04   4.3906553e-05
  -1.3905448e-04   1.8344190e-05
  -1.4833385e-04  -1.4306399e-05
  -1.4726269e-04  -5.0985901e-05
  -1.3480567e-04  -8.7711036e-05
  -1.1172052e-04  -1.2035808e-04
  -8.0424678e-05  -1.4552443e-04
  -4.4415721e-05  -1.6116680e-04
  -7.4768065e-06  -1.6679713e-04
   2.7013272e-05  -1.6322750e-04
   5.6428429e-05  -1.5206793e-04
   7.8877879e-05  -1.3527167e-04
   9.2999399e-05  -1.1493087e-04
   9.7810330e-05  -9.3330435e-05
   9.2771073e-05  -7.3094028e-05
   7.8047989e-05  -5.7212095e-05
   5.4824408e-05  -4.8818949e-05
   2.5472296e-05  -5.0724086e-05
  -6.5519818e-06  -6.4811692e-05
  -3.7128152e-05  -9.1474921e-05
  -6.2160159e-05  -1.2924123e-04
  -7.8415417e-05  -1.7470721e-04
  -8.4359270e-05  -2.2284192e-04
  -8.0807609e-05  -2.6765643e-04
  -7.1225686e-05  -3.0316231e-04
  -6.1533264e-05  -3.2447238e-04
  -5.9347237e-05  -3.2883247e-04
  -7.2695687e-05  -3.1634566e-04
  -1.0836421e-04  -2.9016652e-04
  -1.7015628e-04  -2.5602657e-04
  -2.5743720e-04  -2.2108874e-04
  -3.6434739e-04  -1.9230871e-04
  -4.7999648e-04  -1.7465329e-04
  -5.8977438e-04  -1.6964899e-04
  -6.7766606e-04  -1.7473994e-04
  -7.2918054e-04  -1.8379869e-04
  -7.3428114e-04  -1.8884089e-04
  -6.8960973e-04  -1.8261024e-04
  -5.9939602e-04  -1.6131786e-04
  -4.7473861e-04  -1.2659570e-04
  -3.3137964e-04  -8.5781096e-05
  -1.8653993e-04  -5.0070905e-05
  -5.5678590e-05  -3.0802917e-05
   4.9946782e-05  -3.4948207e-05
   1.2435361e-04  -6.1495634e-05
   1.6651621e-04  -1.0045054e-04
   1.7916990e-04  -1.3544035e-04
   1.6751919e-04  -1.4952845e-04
   1.3844271e-04  -1.3224341e-04
   1.0020101e-04  -8.4795133e-05
   6.2010719e-05  -2.0684311e-05
   3.2658168e-05   3.9311089e-05
   1.7930741e-05   7.6035348e-05
   1.7869124e-05   8.0610906e-05
   2.5857750e-05   5.8253972e-05
   3.1286725e-05   2.4868620e-05
   2.5461151e-05  -1.9036320e-06
   7.5735634e-06  -1.1990044e-05
  -1.3814081e-05  -6.9354288e-06
  -2.6159814e-05   3.5060868e-06
  -2.2351884e-05   9.3261613e-06
  -6.8761189e-06   6.8499765e-06
   7.3161228e-06  -4.0200554e-07
   9.6915088e-06  -6.1368059e-06
   1.2488501e-06  -6.6559737e-06
  -7.3124244e-06  -2.9859492e-06
  -7.0489034e-06   1.0211020e-06
   1.9710889e-07   2.2715361e-06
   5.2497816e-06   7.2544974e-07
   3.1295726e-06  -1.1747485e-06
  -1.7512941e-06  -1.2816153e-06
  -2.7654279e-06   3.9826581e-08
   7.5576856e-08   8.2955037e-07
   1.8064339e-06   3.6621971e-07
   5.9220473e-07  -2.1399128e-07
  -7.7220549e-07  -1.3641959e-07
  -4.6832573e-07   7.3010011e-08
   2.4951977e-07   3.9884534e-08
   2.6794082e-07   9.8257140e-09
  -8.0274634e-09   4.1500043e-08
  -9.3041284e-08   2.3003382e-08
  -3.5033443e-08  -1.2600162e-08
   1.2741214e-08  -1.4895547e-08
   1.8577182e-08  -1.4370546e-09
   8.6241407e-09   5.2184438e-09
   9.5679889e-10   4.6773309e-09
  -1.3481218e-09   2.5972860e-09
  -9.3650968e-10   1.0716267e-09
  -2.4308907e-10   2.5144029e-10
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   2.0154607e-06   6.6705815e-07
   7.9600655e-06   2.4438864e-06
   1.7237416e-05   5.0242240e-06
   2.8398512e-05   8.6396583e-06
   3.9370920e-05   1.4053707e-05
   4.8024338e-05   2.1890658e-05
   5.2507667e-05   3.2011854e-05
   5.1452101e-05   4.3310959e-05
   4.4287357e-05   5.3881384e-05
   3.1556999e-05   6.1419812e-05
   1.5043869e-05   6.3799462e-05
  -2.4200252e-06   5.9727753e-05
  -1.7504251e-05   4.9302926e-05
  -2.7213670e-05   3.4231700e-05
  -2.9773825e-05   1.7533751e-05
  -2.5233168e-05   2.7312955e-06
  -1.5480593e-05  -7.2304580e-06
  -3.5943053e-06  -1.0907975e-05
   7.2485617e-06  -8.7133269e-06
   1.4828961e-05  -2.5354455e-06
   1.8443511e-05   5.1707697e-06
   1.8763149e-05   1.2359414e-05
   1.7169695e-05   1.7980429e-05
   1.4981829e-05   2.1987855e-05
   1.2956256e-05   2.4913638e-05
   1.1212203e-05   2.7328584e-05
   9.4779854e-06   2.9476425e-05
   7.4347021e-06   3.1185376e-05
   4.9729118e-06   3.1998426e-05
   2.2878559e-06   3.1389926e-05
  -1.6159123e-07   2.8964921e-05
  -1.7735902e-06   2.4593465e-05
  -1.9546722e-06   1.8480467e-05
  -2.8040503e-07   1.1179380e-05
   3.3491048e-06   3.5538786e-06
   8.5757891e-06  -3.3207284e-06
   1.4507066e-05  -8.3175704e-06
   1.9735711e-05  -1.0468584e-05
   2.2493991e-05  -9.1881998e-06
   2.0952870e-05  -4.4578965e-06
   1.3642704e-05   3.0905796e-06
  -7.7816706e-08   1.2239686e-05
  -1.9615220e-05   2.1414056e-05
  -4.2933375e-05   2.9034866e-05
  -6.6663577e-05   3.3913029e-05
  -8.6598820e-05   3.5553706e-05
  -9.8537158e-05   3.4247809e-05
  -9.9322494e-05   3.0876102e-05
  -8.7820240e-05   2.6455698e-05
  -6.5516926e-05   2.1580047e-05
  -3.6471747e-05   1.6001967e-05
  -6.5024273e-06   8.6173323e-06
   1.8277884e-05  -2.0069034e-06
   3.3195227e-05  -1.6654676e-05
   3.6466060e-05  -3.4407205e-05
   2.9802612e-05  -5.2084648e-05
   1.7837665e-05  -6.4710495e-05
   6.4517218e-06  -6.7166549e-05
   5.6324060e-07  -5.6590017e-05
   2.2548360e-06  -3.4454253e-05
   1.0067266e-05  -7.0479876e-06
   1.9828923e-05   1.6449169e-05
   2.6675404e-05   2.7911922e-05
   2.7299159e-05   2.4458504e-05
   2.1333634e-05   1.0399630e-05
   1.1243675e-05  -4.7688428e-06
   9.1860544e-07  -1.1789342e-05
  -6.1820777e-06  -7.3864668e-06
  -8.3998875e-06   3.6819348e-06
  -6.2890241e-06   1.2237793e-05
  -2.1171051e-06   1.1746852e-05
   1.2728004e-06   3.3927963e-06
   1.9200236e-06  -5.2857619e-06
  -6.5782226e-08  -7.3077702e-06
  -2.5267991e-06  -2.4735026e-06
  -2.9885999e-06   3.1415758e-06
  -9.8815132e-07   3.8841753e-06
   1.3794834e-06   2.1977714e-07
   1.7352796e-06  -2.7650358e-06
   1.6097185e-07  -1.8795554e-06
  -1.0768848e-06   8.0417628e-07
  -6.0144836e-07   1.5683863e-06
   4.7574165e-07   1.1286594e-07
   5.9968154e-07  -9.2413635e-07
  -4.5861079e-09  -3.4471863e-07
  -2.6302069e-07   4.2342562e-07
  -6.3862838e-08   2.8141447e-07
   8.2531788e-08  -1.3111755e-07
   5.8752957e-08  -1.4500029e-07
   9.6260686e-09   1.6898733e-08
  -1.2465220e-08   5.7626951e-08
  -1.3031209e-08   1.6541623e-08
  -3.8268826e-09  -9.1792916e-09
   2.5149214e-09  -8.7352043e-09
   2.7994011e-09  -2.5306405e-09
   7.8653746e-10   5.7013246e-10
  -4.1098730e-10   1.0924049e-09
  -4.4749199e-10   6.7278056e-10
  -1.3961762e-10   1.8868389e-10
   0.0000000e+00   0.0000000e+00
   3.7830299e-06   3.1129706e-06
   3.7777603e-06   3.1123605e-06
   3.7139439e-06   3.1112154e-06
   3.4970035e-06   3.1171609e-06
   3.0801346e-06   3.1374952e-06
   2.4966179e-06   3.1589326e-06
   1.8114610e-06   3.1428698e-06
   1.0835177e-06   3.0408134e-06
   3.6823376e-07   2.8174753e-06
  -2.7548293e-07   2.4622257e-06
  -7.8870775e-07   1.9920033e-06
  -1.1238883e-06   1.4518589e-06
  -1.2589752e-06   9.0989833e-07
  -1.2086003e-06   4.4334674e-07
  -1.0263416e-06   1.1791046e-07
  -7.9430014e-07  -3.3273226e-08
  -6.0098482e-07  -2.2233028e-08
  -5.1463849e-07   9.6422104e-08
  -5.6283752e-07   2.4398084e-07
  -7.2734087e-07   3.4464793e-07
  -9.5602276e-07   3.4947041e-07
  -1.1852502e-06   2.4731309e-07
  -1.3617802e-06   6.0553023e-08
  -1.4554105e-06  -1.6922111e-07
  -1.4602781e-06  -3.9672438e-07
  -1.3886547e-06  -5.8332703e-07
  -1.2631684e-06  -7.0079645e-07
  -1.1112720e-06  -7.3102164e-07
  -9.6250526e-07  -6.6505916e-07
  -8.4677331e-07  -5.0336231e-07
  -7.9180035e-07  -2.5688437e-07
  -8.1894973e-07   5.2385107e-08
  -9.3812926e-07   3.9294093e-07
  -1.1432549e-06   7.2794307e-07
  -1.4100679e-06   1.0216383e-06
  -1.6975512e-06   1.2466300e-06
  -1.9535275e-06   1.3900872e-06
  -2.1238564e-06   1.4568571e-06
  -2.1637550e-06   1.4679300e-06
  -2.0487742e-06   1.4536567e-06
  -1.7827160e-06   1.4425632e-06
  -1.3998961e-06   1.4481500e-06
  -9.6032362e-07   1.4574189e-06
  -5.3790992e-07   1.4254348e-06
  -2.0396115e-07   1.2796676e-06
  -9.8498735e-09   9.3585193e-07
   2.6166199e-08   3.2387144e-07
  -7.6381748e-08  -5.8172638e-07
  -2.6642776e-07  -1.7353934e-06
  -4.7742354e-07  -3.0088200e-06
  -6.4839251e-07  -4.2025355e-06
  -7.4226954e-07  -5.0842121e-06
  -7.5377706e-07  -5.4482644e-06
  -7.0235758e-07  -5.1815704e-06
  -6.1244316e-07  -4.3130716e-06
  -4.9070912e-07  -3.0248899e-06
  -3.1458692e-07  -1.6121443e-06
  -4.3598141e-08  -3.9696202e-07
   3.4593395e-07   3.7664840e-07
   8.1870370e-07   6.2616255e-07
   1.2591697e-06   4.5364229e-07
   1.4978130e-06   9.2745195e-08
   1.3888725e-06  -2.0052822e-07
   9.0743793e-07  -2.6242027e-07
   2.0491675e-07  -8.3732557e-08
  -4.3250843e-07   2.1121060e-07
  -7.2637766e-07   4.5232620e-07
  -5.7697842e-07   5.2257563e-07
  -1.4400465e-07   4.0982024e-07
   2.4564777e-07   1.9102768e-07
   3.2483506e-07  -2.4901457e-08
   8.5554291e-08  -1.5162321e-07
  -2.2224622e-07  -1.5438276e-07
  -3.1378572e-07  -5.8849065e-08
  -1.2776047e-07   5.6545316e-08
   1.2793226e-07   1.0015707e-07
   1.9983924e-07   3.7974592e-08
   5.4341680e-08  -6.3171059e-08
  -1.0724848e-07  -9.2566868e-08
  -1.0094770e-07  -2.0697799e-08
   2.6729037e-08   5.8522071e-08
   8.9334964e-08   4.8181948e-08
   2.2096224e-08  -2.0058944e-08
  -5.1936742e-08  -4.1983317e-08
  -2.9732024e-08  -1.7129936e-09
   2.6297791e-08   2.4305374e-08
   2.3111260e-08   7.5431854e-09
  -1.1266961e-08  -8.6945248e-09
  -1.3652599e-08  -5.2851670e-09
   3.0904855e-09   7.5606373e-10
