  -1.3906798e-03  -1.8444174e-04
  -1.3841860e-03   2.6826051e-04
  -1.1854137e-03   7.0471971e-04
  -8.1309322e-04   1.0318718e-03
  -3.3484359e-04   1.1732749e-03
   1.4703606e-04   1.0960418e-03
   5.2495551e-04   8.2615048e-04
   7.2097929e-04   4.4349044e-04
   7.1313555e-04   5.6050631e-05
   5.4106441e-04  -2.3742961e-04
   2.8769834e-04  -3.8058504e-04
   4.5171385e-05  -3.7388101e-04
  -1.1926562e-04  -2.6503141e-04
  -1.8221068e-04  -1.2197427e-04
  -1.6169381e-04  -2.9192389e-06
  -9.8382269e-05   6.2565861e-05
  -3.2633107e-05   7.5397696e-05
   1.1107183e-05   5.5475328e-05
   2.7639883e-05   2.6178665e-05
   2.4797434e-05   3.3866580e-06
   1.4157552e-05  -7.6064356e-06
   4.3320466e-06  -9.1016755e-06
  -1.1834048e-06  -6.0588890e-06
  -2.7281582e-06  -2.4858142e-06
  -2.1439379e-06  -2.1358711e-07
  -1.0524182e-06   6.3023724e-07
  -2.6279221e-07   6.2920367e-07
   8.7119503e-08   3.5927232e-07
   1.4817661e-07   1.2680864e-07
   1.0055542e-07   8.8504293e-09
   4.3425111e-08  -2.5311503e-08
   1.0980873e-08  -2.2197086e-08
  -1.9771754e-09  -1.1696491e-08
  -3.2641161e-09  -4.0212243e-09
  -2.6482954e-09  -7.7721290e-10
  -7.2830287e-10   3.4419602e-10
  -6.2214333e-10   2.4049579e-10
   2.4739215e-10   2.5888405e-10
  -2.7871740e-10  -1.0003127e-11
   3.0897444e-10   1.0588017e-10
  -2.7724740e-10  -8.1376909e-11
   2.8661330e-10   8.7337743e-11
  -2.7731249e-10  -8.9545319e-11
   2.7436322e-10   9.0153968e-11
  -2.6939601e-10  -9.2028956e-11
   2.6466566e-10   9.3154430e-11
  -2.5973594e-10  -9.4418446e-11
   2.5464072e-10   9.5501153e-11
  -2.4940923e-10  -9.6493975e-11
   2.4402899e-10   9.7369620e-11
  -2.3851002e-10  -9.8130499e-11
   2.3285304e-10   9.8773199e-11
  -2.2706062e-10  -9.9295584e-11
   2.2113382e-10   9.9694765e-11
  -2.1507376e-10  -9.9968739e-11
   2.0887830e-10   1.0011470e-10
  -2.0254810e-10  -1.0012772e-10
   1.9607918e-10   1.0000888e-10
  -1.8946465e-10  -9.9744959e-11
   1.8271361e-10   9.9340324e-11
  -1.7578874e-10  -9.8787097e-11
   1.6873497e-10   9.8048158e-11
  -1.6148910e-10  -9.7210901e-11
   1.5404666e-10   9.6052481e-11
  -1.4658218e-10  -9.4919912e-11
   1.3847213e-10   9.3339457e-11
  -1.3114591e-10  -9.1592277e-11
   1.2186889e-10   9.0242695e-11
  -1.1501412e-10  -8.6285063e-11
   1.0490134e-10   8.7934942e-11
  -9.6357754e-11  -7.7063023e-11
   9.1587891e-11   8.8403439e-11
  -6.7843619e-11  -6.2281380e-11
   9.4795877e-11   9.1000657e-11
  -1.0148672e-11  -4.8135808e-11
   1.4279912e-10   7.9474122e-11
   1.1160458e-10  -6.8975556e-11
   2.7705461e-10  -4.6193211e-12
   3.3533616e-10  -2.1746042e-10
   5.3032905e-10  -2.8751747e-10
   6.7295642e-10  -6.5302478e-10
   9.0575162e-10  -9.4153459e-10
   1.1173042e-09  -1.5408163e-09
   1.3656204e-09  -2.1492159e-09
   1.3339430e-09  -2.9776288e-09
   8.8319033e-10  -3.3436549e-09
   8.6381368e-11  -2.5919074e-09
  -1.0739762e-10  -8.6306274e-10
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
  -7.8922582e-06  -2.3622402e-05
  -3.1358780e-05  -9.2603435e-05
  -6.8794984e-05  -1.9853113e-04
  -1.1865311e-04  -3.2219033e-04
  -1.8373974e-04  -4.3672240e-04
  -2.6842953e-04  -5.1661026e-04
  -3.7102141e-04  -5.4106077e-04
  -4.8163477e-04  -4.9503165e-04
  -5.8263407e-04  -3.7402524e-04
  -6.4979241e-04  -1.8781723e-04
  -6.5747903e-04   3.8905669e-05
  -5.8710906e-04   2.6903118e-04
  -4.3596397e-04   4.5934407e-04
  -2.2265606e-04   5.7038634e-04
   1.4115993e-05   5.7775417e-04
   2.2471840e-04   4.8119320e-04
   3.6347054e-04   3.0725591e-04
   4.0399760e-04   1.0297609e-04
   3.4861113e-04  -7.8516990e-05
   2.2716027e-04  -1.9539167e-04
   8.5293398e-05  -2.3039477e-04
  -3.2906799e-05  -1.9416398e-04
  -1.0015953e-04  -1.1741916e-04
  -1.1257026e-04  -3.6203262e-05
  -8.5677322e-05   2.2450921e-05
  -4.3439796e-05   4.8146508e-05
  -6.5514990e-06   4.5936930e-05
   1.4449124e-05   2.9053477e-05
   1.9493226e-05   1.0560507e-05
   1.4683532e-05  -1.8391694e-06
   7.0410366e-06  -6.5970488e-06
   1.1238591e-06  -6.0394256e-06
  -1.6763289e-06  -3.4322617e-06
  -2.0616960e-06  -1.0599209e-06
  -1.3539005e-06   2.2932043e-07
  -5.4685970e-07   5.7595056e-07
  -5.2532859e-08   4.4436304e-07
   1.2251328e-07   2.1390587e-07
   1.2101108e-07   5.3001359e-08
   6.7395387e-08  -1.4363040e-08
   2.3743399e-08  -2.6345370e-08
   2.0486962e-09  -1.7066595e-08
  -3.7606260e-09  -7.7441966e-09
  -3.5819800e-09  -1.6683111e-09
  -1.6934208e-09  -1.0989590e-10
  -7.5863512e-10   7.0706788e-10
  -2.2719083e-11   9.3926430e-11
  -8.9088061e-11   3.6173647e-10
   1.4217452e-10  -1.6520496e-10
  -8.4665677e-11   2.1474903e-10
   1.1234663e-10  -1.9883471e-10
  -9.9026097e-11   1.9036663e-10
   1.0050443e-10  -1.8624658e-10
  -9.7667547e-11   1.7850684e-10
   9.5552521e-11  -1.7262222e-10
  -9.3341693e-11   1.6615856e-10
   9.0984823e-11  -1.5997936e-10
  -8.8614282e-11   1.5383613e-10
   8.6176121e-11  -1.4779109e-10
  -8.3704141e-11   1.4183580e-10
   8.1199475e-11  -1.3597238e-10
  -7.8672494e-11   1.3020254e-10
   7.6130338e-11  -1.2452679e-10
  -7.3580047e-11   1.1894548e-10
   7.1027579e-11  -1.1345865e-10
  -6.8478648e-11   1.0806589e-10
   6.5937313e-11  -1.0276583e-10
  -6.3407295e-11   9.7558353e-11
   6.0892417e-11  -9.2440043e-11
  -5.8391015e-11   8.7410201e-11
   5.5910471e-11  -8.2468033e-11
  -5.3442247e-11   7.7601782e-11
   5.0989421e-11  -7.2831076e-11
  -4.8564883e-11   6.8112855e-11
   4.6104341e-11  -6.3495372e-11
  -4.3751186e-11   5.8945091e-11
   4.1227539e-11  -5.4385401e-11
  -3.8933243e-11   5.0160963e-11
   3.6433594e-11  -4.5363427e-11
  -3.3808463e-11   4.1871357e-11
   3.2182795e-11  -3.6362735e-11
  -2.7473705e-11   3.3903021e-11
   2.9761802e-11  -2.8110518e-11
  -1.8112292e-11   2.4521941e-11
   3.1250799e-11  -2.4200446e-11
  -3.9898991e-12   7.5323032e-12
   3.7021384e-11  -3.4624861e-11
   1.1615787e-11  -3.0915959e-11
   3.8285423e-11  -7.6853324e-11
   1.0791210e-11  -1.0820108e-10
   7.9320126e-12  -1.6326166e-10
  -4.3744090e-11  -2.2127702e-10
  -9.4309943e-11  -2.6829127e-10
  -1.9171520e-10  -3.1452554e-10
  -3.0991354e-10  -3.0140018e-10
  -4.3990770e-10  -2.0295654e-10
  -4.0829601e-10  -6.1616123e-12
  -2.1791365e-10   6.6334373e-11
  -5.6486477e-11   3.0323947e-11
   0.0000000e+00   0.0000000e+00
  -6.8253883e-06  -1.0483136e-05
  -6.8176665e-06  -1.0441332e-05
  -6.7856297e-06  -9.9080689e-06
  -6.9792222e-06  -8.1660476e-06
  -7.8257047e-06  -5.1780471e-06
  -9.0689780e-06  -1.5859006e-06
  -9.8173580e-06   2.2790677e-06
  -9.4781584e-06   6.3835164e-06
  -7.8145988e-06   1.0359224e-05
  -4.7162005e-06   1.3588333e-05
  -3.5384580e-07   1.5428200e-05
   4.7307732e-06   1.5335660e-05
   9.6765244e-06   1.3045907e-05
   1.3468594e-05   8.7358414e-06
   1.5205134e-05   3.0905316e-06
   1.4393561e-05  -2.7881862e-06
   1.1166297e-05  -7.6436626e-06
   6.3104533e-06  -1.0433387e-05
   1.0630980e-06  -1.0673996e-05
  -3.2776920e-06  -8.6134103e-06
  -5.7820355e-06  -5.1379965e-06
  -6.1780210e-06  -1.4374252e-06
  -4.8761395e-06   1.4326298e-06
  -2.7264368e-06   2.8975540e-06
  -6.3467528e-07   2.9761426e-06
   7.7678748e-07   2.1371278e-06
   1.3208322e-06   1.0053771e-06
   1.1809275e-06   7.9628850e-08
   7.1264170e-07  -4.1422795e-07
   2.3929535e-07  -5.0692843e-07
  -6.3085617e-08  -3.6683126e-07
  -1.7113739e-07  -1.7007571e-07
  -1.5072660e-07  -2.4100168e-08
  -8.4049461e-08   4.2619537e-08
  -2.5745286e-08   5.0588162e-08
   5.3513051e-09   3.2912628e-08
   1.3615851e-08   1.3407300e-08
   1.0554336e-08   1.5632439e-09
   5.1545770e-09  -2.6798729e-09
   1.3885928e-09  -2.7528254e-09
  -2.3389859e-10  -1.5712286e-09
  -5.5153530e-10  -5.8473076e-10
  -3.8130160e-10  -7.9915526e-11
  -1.7489227e-10   6.5172495e-11
  -4.8548691e-11   7.3487492e-11
  -3.4842810e-12   3.5381335e-11
   9.3300240e-12   1.8173638e-11
   4.8378961e-12   3.2586353e-13
   4.1321932e-12   3.4631077e-12
  -1.3035206e-13  -3.9450011e-12
   1.3584090e-12   3.0782513e-12
  -1.0219466e-12  -3.6237246e-12
   9.7146708e-13   3.4222173e-12
  -9.4421818e-13  -3.5074718e-12
   8.6600814e-13   3.5001997e-12
  -8.1553625e-13  -3.5109171e-12
   7.5361701e-13   3.5160963e-12
  -6.9515834e-13  -3.5181597e-12
   6.3559083e-13   3.5183465e-12
  -5.7616313e-13  -3.5160278e-12
   5.1664528e-13   3.5117235e-12
  -4.5708454e-13  -3.5054905e-12
   3.9747689e-13   3.4975330e-12
  -3.3780257e-13  -3.4880109e-12
   2.7802847e-13   3.4770900e-12
  -2.1811224e-13  -3.4649237e-12
   1.5799847e-13   3.4516708e-12
  -9.7611573e-14  -3.4374634e-12
   3.6902183e-14   3.4224397e-12
   2.4250350e-14  -3.4067426e-12
  -8.5887091e-14   3.3904113e-12
   1.4807479e-13  -3.3736962e-12
  -2.1105679e-13   3.3564587e-12
   2.7439490e-13  -3.3389578e-12
  -3.3910097e-13   3.3214078e-12
   4.0368168e-13  -3.3026872e-12
  -4.6955797e-13   3.2860765e-12
   5.3677137e-13  -3.2647664e-12
  -5.9931247e-13   3.2504035e-12
   6.7564179e-13  -3.2269586e-12
  -7.2057587e-13   3.2091240e-12
   8.2182855e-13  -3.2006910e-12
  -8.2396787e-13   3.1394356e-12
   9.6126827e-13  -3.2247120e-12
  -9.2451629e-13   2.9789266e-12
   1.0080194e-12  -3.3859821e-12
  -1.1438189e-12   2.6143027e-12
   6.7419544e-13  -3.7973546e-12
  -1.8586639e-12   1.9500748e-12
  -6.9070655e-13  -4.4386356e-12
  -3.7878683e-12   1.1166339e-12
  -4.0382054e-12  -4.8736745e-12
  -7.7056118e-12   6.1257970e-13
  -9.9132325e-12  -4.3038167e-12
  -1.3942389e-11   3.0236206e-13
  -2.1008619e-11  -2.3171093e-12
  -2.8067426e-11   1.3055796e-11
  -1.3370234e-11   3.4485509e-11
   2.0460959e-11   3.7522678e-11
   3.4779601e-11   2.7910328e-11
   3.5456630e-11   2.5683318e-11
  -2.6224313e-02   2.3209313e-02
  -2.6662614e-02   2.3619970e-02
  -2.7737898e-02   2.4910218e-02
  -2.8760058e-02   2.7244757e-02
  -2.8719319e-02   3.0828962e-02
  -2.6519335e-02   3.5712474e-02
  -2.1195982e-02   4.1522276e-02
  -1.2126958e-02   4.7317530e-02
   6.9588543e-04   5.1612654e-02
   1.6431303e-02   5.2574006e-02
   3.3299019e-02   4.8453529e-02
   4.8701982e-02   3.8196121e-02
   5.9635467e-02   2.2034565e-02
   6.3384791e-02   1.8306262e-03
   5.8377491e-02  -1.9062133e-02
   4.4915569e-02  -3.6509628e-02
   2.5449095e-02  -4.6755919e-02
   4.1438291e-03  -4.7666318e-02
  -1.4246196e-02  -3.9561660e-02
  -2.5857398e-02  -2.5232785e-02
  -2.8969424e-02  -9.0338910e-03
  -2.4480909e-02   4.6283109e-03
  -1.5378563e-02   1.2782149e-02
  -5.4421062e-03   1.4716915e-02
   2.2078230e-03   1.1831841e-02
   6.0694152e-03   6.6792065e-03
   6.3803832e-03   1.7433541e-03
   4.5088227e-03  -1.4539008e-03
   2.0569476e-03  -2.6004805e-03
   1.5817686e-04  -2.2616715e-03
  -7.7605197e-04  -1.3004027e-03
  -9.0296926e-04  -4.0075907e-04
  -6.1635846e-04   1.2697591e-04
  -2.6455462e-04   2.8840089e-04
  -2.6997936e-05   2.3602292e-04
   6.9446233e-05   1.2239100e-04
   7.4111667e-05   3.3493594e-05
   4.4885941e-05  -9.3064857e-06
   1.6999068e-05  -1.8602112e-05
   1.5945519e-06  -1.3406684e-05
  -3.3592614e-06  -6.1947756e-06
  -3.2068517e-06  -1.6087186e-06
  -1.7555591e-06   2.3817535e-07
  -6.4433575e-07   5.6497072e-07
  -1.0362521e-07   3.8675273e-07
   4.9121756e-08   1.7358685e-07
   6.3737561e-08   5.4619775e-08
   3.0182194e-08   5.6140240e-09
   1.7371559e-08  -3.4108204e-09
   1.1390958e-10  -5.4433147e-09
   4.4443407e-09  -8.9148081e-10
  -4.0531523e-09  -2.1765575e-09
   3.7188846e-09   1.1651706e-09
  -4.0092996e-09  -1.5252528e-09
   3.8756888e-09   1.5301529e-09
  -3.9124742e-09  -1.5858073e-09
   3.8765309e-09   1.6448937e-09
  -3.8490323e-09  -1.6907839e-09
   3.8080362e-09   1.7378336e-09
  -3.7587984e-09  -1.7792845e-09
   3.7009881e-09   1.8174650e-09
  -3.6349741e-09  -1.8516200e-09
   3.5612337e-09   1.8819345e-09
  -3.4801597e-09  -1.9083738e-09
   3.3921843e-09   1.9309853e-09
  -3.2977230e-09  -1.9497811e-09
   3.1972374e-09   1.9648151e-09
  -3.0910818e-09  -1.9761303e-09
   2.9797546e-09   1.9836510e-09
  -2.8636521e-09  -1.9875956e-09
   2.7429683e-09   1.9875946e-09
  -2.6187775e-09  -1.9838783e-09
   2.4901394e-09   1.9765724e-09
  -2.3593456e-09  -1.9638389e-09
   2.2253555e-09   1.9499994e-09
  -2.0868035e-09  -1.9259920e-09
   1.9549025e-09   1.9046274e-09
  -1.8007160e-09  -1.8722672e-09
   1.6860301e-09   1.8275209e-09
  -1.5057250e-09  -1.8181901e-09
   1.4105797e-09   1.6829775e-09
  -1.2463765e-09  -1.8051799e-09
   1.0435029e-09   1.4104418e-09
  -1.2078121e-09  -1.8748435e-09
   2.7779143e-10   1.0120083e-09
  -1.9005633e-09  -1.8738945e-09
  -1.6053701e-09   9.2035846e-10
  -4.2749020e-09  -8.6423371e-10
  -5.6360779e-09   2.8247995e-09
  -9.1961320e-09   3.8091789e-09
  -1.1979787e-08   1.0371799e-08
  -1.5422588e-08   1.6283509e-08
  -1.7116983e-08   2.7011690e-08
  -1.6480119e-08   3.7100999e-08
  -1.1557967e-08   4.7980004e-08
  -9.6098122e-10   5.3907930e-08
   1.4026414e-08   5.2963411e-08
   2.8761372e-08   4.2976730e-08
   3.5885650e-08   3.0039459e-08
   3.5368629e-08   2.2438015e-08
   3.3878576e-08   2.0726193e-08
   0.0000000e+00   0.0000000e+00
   2.9013953e-05   9.6431681e-06
   1.1500798e-04   3.7762369e-05
   2.5121701e-04   7.7311885e-05
   4.2409763e-04   1.0644712e-04
   6.2010690e-04   9.2270468e-05
   8.2263303e-04   7.3701731e-06
   1.0012744e-03  -1.6326892e-04
   1.1144280e-03  -4.2109899e-04
   1.1190778e-03  -7.4649284e-04
   9.8074677e-04  -1.0945380e-03
   6.8633864e-04  -1.3992431e-03
   2.5607161e-04  -1.5858733e-03
  -2.5143796e-04  -1.5904698e-03
  -7.4579327e-04  -1.3819616e-03
  -1.1247128e-03  -9.7905278e-04
  -1.3032633e-03  -4.5362080e-04
  -1.2428567e-03   8.4294123e-05
  -9.6793644e-04   5.1765604e-04
  -5.6129263e-04   7.5960680e-04
  -1.3736918e-04   7.8178207e-04
   1.9679007e-04   6.2121932e-04
   3.7668715e-04   3.6228614e-04
   3.9664075e-04   1.0186536e-04
   3.0140569e-04  -8.6193598e-05
   1.5946569e-04  -1.7185427e-04
   3.2447153e-05  -1.6816766e-04
  -4.5196286e-05  -1.1354233e-04
  -6.9715938e-05  -4.8906819e-05
  -5.7931519e-05  -1.2718534e-06
  -3.2279715e-05   2.0968414e-05
  -9.4823342e-06   2.3087875e-05
   3.4606681e-06   1.5409176e-05
   7.2329341e-06   6.5393256e-06
   5.8318786e-06   6.8718263e-07
   3.0236127e-06  -1.6582817e-06
   8.5912265e-07  -1.7785501e-06
  -1.8385270e-07  -1.0863320e-06
  -4.2222983e-07  -4.2562028e-07
  -3.1251076e-07  -5.6095732e-08
  -1.4901663e-07   6.7137584e-08
  -4.3024818e-08   7.0443104e-08
   1.6520696e-09   3.9707401e-08
   1.0846810e-08   1.5911063e-08
   8.2435744e-09   2.9790462e-09
   3.7389385e-09  -2.7024376e-10
   1.4412432e-09  -1.4518612e-09
   1.0596222e-10  -3.2130000e-10
   9.5211474e-11  -6.3610128e-10
  -2.1219381e-10   2.5183931e-10
   1.0494012e-10  -3.5809622e-10
  -1.6213305e-10   3.3442319e-10
   1.4222984e-10  -3.2689946e-10
  -1.5000952e-10   3.2575405e-10
   1.4972845e-10  -3.1829019e-10
  -1.5095730e-10   3.1361199e-10
   1.5192389e-10  -3.0764659e-10
  -1.5265574e-10   3.0184580e-10
   1.5330400e-10  -2.9578871e-10
  -1.5377541e-10   2.8958670e-10
   1.5410187e-10  -2.8322518e-10
  -1.5426918e-10   2.7671173e-10
   1.5427788e-10  -2.7005129e-10
  -1.5412468e-10   2.6324761e-10
   1.5380765e-10  -2.5630381e-10
  -1.5332385e-10   2.4922182e-10
   1.5267104e-10  -2.4200351e-10
  -1.5184626e-10   2.3464730e-10
   1.5084394e-10  -2.2715410e-10
  -1.4966444e-10   2.1952052e-10
   1.4829383e-10  -2.1173944e-10
  -1.4673450e-10   2.0382036e-10
   1.4497795e-10  -1.9572603e-10
  -1.4298402e-10   1.8750103e-10
   1.4083907e-10  -1.7908238e-10
  -1.3831431e-10   1.7046699e-10
   1.3576509e-10  -1.6182728e-10
  -1.3268204e-10   1.5253627e-10
   1.2941602e-10  -1.4406448e-10
  -1.2640229e-10   1.3352302e-10
   1.2076709e-10  -1.2572437e-10
  -1.2079302e-10   1.1398104e-10
   1.0746383e-10  -1.0510016e-10
  -1.1860652e-10   9.8013718e-11
   8.6541589e-11  -7.4314414e-11
  -1.2112783e-10   1.0018623e-10
   6.1938226e-11  -1.0421170e-11
  -1.1415851e-10   1.5557026e-10
   6.7927899e-11   1.3236098e-10
  -3.5759751e-11   3.2145142e-10
   2.0766657e-10   4.1215584e-10
   2.5871094e-10   6.5399289e-10
   6.6907819e-10   8.6419826e-10
   9.7544174e-10   1.1776181e-09
   1.6523890e-09   1.4977212e-09
   2.3339722e-09   1.8683276e-09
   3.3113493e-09   1.9448959e-09
   3.8151137e-09   1.4778187e-09
   3.0509388e-09   4.4355190e-10
   1.0368423e-09  -1.3806267e-11
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   2.5785443e-05  -8.8699675e-06
   1.0104607e-04  -3.5250238e-05
   2.1651951e-04  -7.7382674e-05
   3.5122808e-04  -1.3354144e-04
   4.7604557e-04  -2.0659628e-04
   5.6336018e-04  -3.0089342e-04
   5.9061448e-04  -4.1419897e-04
   5.4154442e-04  -5.3564240e-04
   4.1134835e-04  -6.4617373e-04
   2.1054688e-04  -7.1986950e-04
  -3.4431765e-05  -7.2948233e-04
  -2.8399442e-04  -6.5532846e-04
  -4.9214227e-04  -4.9448072e-04
  -6.1686105e-04  -2.6640291e-04
  -6.3190076e-04  -1.1595075e-05
  -5.3619041e-04   2.1790509e-04
  -3.5657971e-04   3.7388220e-04
  -1.4139233e-04   4.2774735e-04
   5.4218680e-05   3.8027338e-04
   1.8598678e-04   2.6067928e-04
   2.3419196e-04   1.1501892e-04
   2.0741088e-04  -1.1203332e-05
   1.3516735e-04  -8.8503675e-05
   5.3502729e-05  -1.1050701e-04
  -9.3449451e-06  -9.0666812e-05
  -4.0976465e-05  -5.1858141e-05
  -4.4357047e-05  -1.4934905e-05
  -3.1253928e-05   8.4044525e-06
  -1.4267767e-05   1.6545147e-05
  -1.5442116e-06   1.4312390e-05
   4.4641404e-06   8.1093119e-06
   5.2241387e-06   2.5352262e-06
   3.5041965e-06  -5.9323567e-07
   1.4927438e-06  -1.5063047e-06
   1.9458913e-07  -1.2183734e-06
  -3.1375544e-07  -6.2580866e-07
  -3.4160215e-07  -1.8035954e-07
  -2.0662751e-07   2.7087070e-08
  -7.9965898e-08   7.4001296e-08
  -1.2510715e-08   5.4095193e-08
   1.0436997e-08   2.5837233e-08
   1.0663251e-08   7.4104577e-09
   6.5110498e-09   3.4390804e-10
   2.1739671e-09  -1.6209828e-09
   8.3789828e-10  -9.4656659e-10
  -2.8029075e-10  -6.9875741e-10
   1.2037304e-10  -2.5784760e-11
  -3.1355171e-10  -1.9959310e-10
   1.9232761e-10   1.5534476e-10
  -2.3107991e-10  -1.4632857e-10
   2.0933704e-10   1.5305240e-10
  -2.0518101e-10  -1.4448285e-10
   1.9778157e-10   1.4335999e-10
  -1.9045568e-10  -1.3928149e-10
   1.8361614e-10   1.3598101e-10
  -1.7665954e-10  -1.3239184e-10
   1.6989727e-10   1.2877324e-10
  -1.6321446e-10  -1.2510091e-10
   1.5664887e-10   1.2138449e-10
  -1.5019176e-10  -1.1763903e-10
   1.4384591e-10   1.1387294e-10
  -1.3761110e-10  -1.1009646e-10
   1.3148728e-10   1.0631820e-10
  -1.2547378e-10  -1.0254620e-10
   1.1956978e-10   9.8787262e-11
  -1.1377405e-10  -9.5047790e-11
   1.0808446e-10   9.1332438e-11
  -1.0250009e-10  -8.7645180e-11
   9.7017022e-11   8.3990085e-11
  -9.1633681e-11  -8.0365577e-11
   8.6349006e-11   7.6778489e-11
  -8.1150769e-11  -7.3220648e-11
   7.6057599e-11   6.9693802e-11
  -7.1027509e-11  -6.6210515e-11
   6.6107072e-11   6.2706686e-11
  -6.1262256e-11  -5.9322441e-11
   5.6422013e-11   5.5779750e-11
  -5.1918700e-11  -5.2487796e-11
   4.6855607e-11   4.8969198e-11
  -4.3137331e-11  -4.5405930e-11
   3.7285042e-11   4.2734160e-11
  -3.4848596e-11  -3.7111078e-11
   2.8306705e-11   3.8525808e-11
  -2.5446801e-11  -2.5412805e-11
   2.3529639e-11   3.9114546e-11
  -8.3654223e-12  -7.4995057e-12
   3.4033944e-11   4.6368468e-11
   3.2455349e-11   1.4979513e-11
   8.0939568e-11   5.2875965e-11
   1.1948442e-10   2.4195527e-11
   1.8239655e-10   2.9488994e-11
   2.5453818e-10  -2.2768141e-11
   3.1424824e-10  -7.3319668e-11
   3.7764957e-10  -1.7863074e-10
   3.7541311e-10  -3.1322563e-10
   2.7808484e-10  -4.7182643e-10
   5.0638244e-11  -4.5928315e-10
  -5.2603060e-11  -2.5275371e-10
  -2.8595063e-11  -6.7092855e-11
   0.0000000e+00   0.0000000e+00
   1.1252067e-05  -7.3885979e-06
   1.1206104e-05  -7.3809372e-06
   1.0622062e-05  -7.3566273e-06
   8.7285862e-06  -7.6031196e-06
   5.5085927e-06  -8.5771090e-06
   1.6541018e-06  -9.9707683e-06
  -2.5072560e-06  -1.0817862e-05
  -6.9468754e-06  -1.0497861e-05
  -1.1265662e-05  -8.7554839e-06
  -1.4807346e-05  -5.4655672e-06
  -1.6887792e-05  -8.0400857e-07
  -1.6924158e-05   4.6627285e-06
  -1.4622931e-05   1.0031151e-05
  -1.0150636e-05   1.4232511e-05
  -4.2043269e-06   1.6308425e-05
   2.0799638e-06   1.5716964e-05
   7.3935080e-06   1.2557164e-05
   1.0631117e-05   7.6051243e-06
   1.1245560e-05   2.1128712e-06
   9.4305745e-06  -2.5805183e-06
   6.0395952e-06  -5.4827585e-06
   2.2604408e-06  -6.2489438e-06
  -8.1802983e-07  -5.2225367e-06
  -2.5590848e-06  -3.2109705e-06
  -2.9074435e-06  -1.1149202e-06
  -2.2687120e-06   4.0997691e-07
  -1.2350107e-06   1.1185166e-06
  -3.0963928e-07   1.1338448e-06
   2.4807938e-07   7.7012951e-07
   4.2521531e-07   3.3838601e-07
   3.5496855e-07   2.7631839e-08
   1.9709370e-07  -1.1364945e-07
   6.0642275e-08  -1.2812106e-07
  -1.4318988e-08  -8.4896903e-08
  -3.5789494e-08  -3.6279542e-08
  -2.8910268e-08  -5.2659226e-09
  -1.4998289e-08   6.9044704e-09
  -4.5603275e-09   7.7876727e-09
   3.6046160e-10   4.7932314e-09
   1.5617037e-09   1.9387974e-09
   1.1934963e-09   3.7187072e-10
   5.9214198e-10  -1.7461163e-10
   1.8575227e-10  -2.2017475e-10
   2.2856301e-11  -1.3454475e-10
  -2.8072094e-11  -5.3924690e-11
  -1.7356540e-11  -1.6319778e-11
  -1.4939946e-11   1.3735724e-13
  -4.3306969e-14   7.7225228e-13
  -5.1280304e-12   2.3853732e-12
   3.9709354e-12  -2.6090697e-13
  -4.0336736e-12   1.0841817e-12
   4.1781065e-12  -7.1497886e-13
  -4.1029649e-12   7.2054846e-13
   4.1472821e-12  -6.3895796e-13
  -4.1379812e-12   5.6746801e-13
   4.1414584e-12  -4.9954958e-13
  -4.1373574e-12   4.2898269e-13
   4.1311202e-12  -3.6002786e-13
  -4.1219379e-12   2.9096634e-13
   4.1101212e-12  -2.2239688e-13
  -4.0959029e-12   1.5415541e-13
   4.0794644e-12  -8.6266188e-14
  -4.0610110e-12   1.8688751e-14
   4.0407319e-12   4.8620981e-14
  -4.0188135e-12  -1.1572683e-13
   3.9954284e-12   1.8270123e-13
  -3.9707517e-12  -2.4962964e-13
   3.9449305e-12   3.1661863e-13
  -3.9181132e-12  -3.8374888e-13
   3.8904534e-12   4.5116805e-13
