  -4.2292494e-18   2.7313475e-18
  -3.5478867e-18   4.8542164e-18
  -3.5843402e-18   2.7738197e-18
  -5.4009761e-18  -2.6663173e-19
  -1.2877027e-18   2.0751598e-18
   8.8085987e-19   1.0205737e-18
  -4.5636759e-18  -4.5161148e-18
   1.9429905e-18  -7.6438336e-19
  -9.0561941e-19  -1.0194040e-19
  -1.4208857e-18  -1.4281829e-20
   1.8910888e-18   9.6357156e-19
  -8.9312085e-19  -2.7087654e-18
  -3.3200707e-18  -1.8917375e-18
   4.3993890e-18   5.3193561e-18
  -2.9029401e-18   1.1268027e-18
  -2.4822375e-18  -8.6889909e-19
   2.7854517e-18   1.7400434e-18
   2.5431512e-19  -1.4699119e-18
  -3.1183014e-18  -3.6958428e-18
   2.1432651e-18   1.4100409e-18
   1.1741938e-18   2.5692117e-18
  -2.1465485e-18  -3.4182558e-19
   1.0888804e-19  -2.9667968e-19
   3.0815099e-18  -4.3355306e-19
  -3.0525379e-18  -3.9428976e-18
  -9.7010694e-19  -1.3062532e-18
   4.1970333e-18   3.3111295e-18
  -1.7817708e-18   1.5535093e-18
  -2.9002884e-19   3.2163260e-19
  -1.7366198e-18  -2.0125281e-19
   2.6783173e-18   6.6063917e-19
  -9.0028175e-19  -1.0433468e-18
  -3.6719670e-19  -1.9711938e-18
  -1.0724873e-18  -1.7534139e-18
  -9.5184721e-19  -1.5824984e-19
   1.7933952e-18   2.2725712e-18
   2.1121479e-18   2.9070650e-18
   2.8202345e-19   1.4466935e-18
  -2.5800920e-18  -2.5563836e-19
   1.2809311e-18  -4.5535616e-19
  -7.7628656e-19  -1.2044661e-18
  -1.8944749e-18  -1.6283895e-18
  -1.6241936e-18  -1.0094311e-18
   3.9604093e-19   3.4717456e-19
   4.0584011e-18   1.4559168e-18
   2.5142611e-18   1.1357889e-18
  -2.0786336e-18   5.6694477e-20
  -3.3791554e-18  -4.2074529e-19
   7.9746990e-20  -1.4648124e-19
   5.4866787e-19   1.3116566e-19
  -6.6327316e-19   2.9296575e-19
  -2.3171885e-19   5.0218772e-19
   9.3883686e-19   7.0312801e-19
   1.6491231e-18   8.3340930e-19
   1.2424405e-18   8.7562626e-19
   7.8225898e-19   8.9219090e-19
   7.1906048e-19   8.9923017e-19
   7.2771287e-19   8.9850489e-19
  -1.3518542e-18   1.0943989e-19
  -1.3465320e-18   1.2237740e-19
  -1.2301152e-18   1.3952569e-19
  -9.0469716e-19   1.5519337e-19
  -4.0042797e-19   2.0234438e-19
   2.7670093e-19   2.2589405e-19
  -5.0326803e-19   1.8376259e-19
  -1.0361025e-18   1.3401667e-19
   6.3530743e-19   9.6466337e-20
  -1.0312293e-18  -1.0683226e-19
  -1.0755057e-18  -2.2010728e-19
  -6.7350649e-19  -1.1059577e-19
   1.3706103e-18   1.2175766e-19
   1.2446155e-18  -1.4143439e-19
  -2.8096199e-18  -6.2201099e-19
   6.2890175e-19   2.9400058e-19
   3.2575666e-18   1.3663015e-18
   1.5306575e-18   1.1109371e-18
  -7.2941098e-20   6.6800278e-19
   3.3455586e-18   1.3836316e-18
   2.8254354e-18   1.5364509e-18
   3.2149548e-18   1.6747928e-18
   5.7343604e-18   1.7706878e-18
   5.9806322e-18   4.6800720e-19
   3.9520561e-18  -1.6007429e-18
   1.6710275e-18  -6.7230164e-19
   8.7569779e-18   3.7202665e-18
   4.6513260e-19   2.5199579e-18
   2.2527571e-18   2.2849619e-18
   1.5687349e-18   1.5092449e-18
  -2.4477440e-18   2.5417415e-19
  -4.2253701e-19   2.7725975e-18
  -3.2649230e-18   3.9674610e-18
  -3.2694019e-18   4.4106473e-18
  -2.4172997e-18   3.0106625e-18
  -5.9426645e-18   2.1611230e-19
  -1.8426717e-18   2.5466999e-18
   1.1198735e-19   3.5260471e-18
   2.6011998e-19  -1.1170940e-18
  -1.7172980e-18  -4.9248769e-18
   5.4431680e-18  -1.1506290e-18
   2.5066485e-18  -2.3238163e-18
   2.5551161e-18  -3.8305330e-18
   5.1952210e-18  -3.4769903e-18
   4.7818197e-19  -4.8413561e-18
   2.7301356e-18   4.2276506e-20
   4.5923441e-18   2.2424200e-18
  -3.6782225e-18  -2.9666626e-18
  -6.0933274e-19   2.0627776e-18
   2.5271239e-18   7.8136174e-18
  -1.2838056e-18   1.9685675e-18
  -4.9512438e-18  -2.3836280e-18
   3.1664171e-18   4.3396595e-18
   2.5333257e-19   3.2076211e-18
  -3.4254180e-18  -1.4680189e-18
   1.7084419e-18   7.9107418e-19
   7.2330363e-19   1.3801178e-19
  -1.7064510e-18  -1.7618251e-18
   1.2783382e-18   4.0725133e-19
  -2.9037641e-19   7.7531369e-19
   8.4984374e-19   4.5566347e-19
  -1.2769550e-18  -1.2340415e-18
  -8.5133909e-19   1.5568769e-19
   3.7437220e-18   2.2530261e-18
  -4.0452855e-18  -1.5460475e-18
   2.2314497e-18   2.3673153e-19
  -2.9094191e-19  -2.2099417e-19
  -2.0583168e-18  -4.6753456e-19
   2.4816024e-18   2.1187408e-18
   3.5268435e-19   5.3606603e-19
  -3.7134994e-18  -1.6400456e-18
   2.1600999e-18   7.5531788e-19
   4.1102191e-19   9.1069375e-19
  -9.6365057e-19  -1.8357967e-19
  -1.3118041e-18   8.2627502e-20
   2.4672320e-18   1.2772813e-18
  -1.1597773e-18   3.5813374e-19
   2.5940749e-18  -2.4331241e-19
  -2.7377586e-18  -2.3495147e-18
   2.4294354e-19  -2.6060712e-18
  -3.9319793e-18  -2.0584123e-18
   5.1511379e-18   7.6825092e-19
   1.0039842e-18   6.7603141e-19
  -2.9793687e-18  -2.6486521e-19
   1.1495404e-18   4.1353543e-19
   1.2471149e-19   6.7976409e-19
   4.5695448e-19   7.9186094e-19
  -1.3849643e-19   7.7602793e-19
   8.9140132e-20   8.2782160e-19
   1.0844189e-18   8.4245603e-19
   2.2589373e-19   6.2534861e-19
  -9.1827458e-19   3.7519477e-19
  -1.0514922e-18   3.0801591e-19
  -1.4603793e-18   4.1392506e-19
   2.5836915e-19   6.6378796e-19
   9.1413997e-19   8.8505226e-19
   1.0022586e-18   1.0310262e-18
   1.2967143e-18   1.1086040e-18
   1.2355100e-18   1.1401006e-18
   1.3121389e-18   1.1620596e-18
   1.3691270e-18   1.1725349e-18
   3.7619757e-18   1.1154436e-18
   3.7669939e-18   1.1233482e-18
   3.8338117e-18   1.1561620e-18
   3.9673249e-18   1.1342891e-18
   4.7146919e-18   1.0967892e-18
   6.2152392e-18   9.9779688e-19
   6.5247693e-18   6.3342951e-19
   5.6920505e-18  -1.0870566e-19
   3.4537178e-18  -1.2311756e-18
   2.1778386e-18  -2.4235797e-18
   2.5669797e-18  -3.2792694e-18
   2.5466346e-18  -3.6624615e-18
   1.5421708e-18  -3.4428029e-18
   2.1800006e-18  -2.2444915e-18
   4.5311494e-18  -5.2494432e-19
   4.5384407e-18   4.0279701e-19
   4.6346499e-18  -1.2908018e-19
   2.3584951e-19  -1.8957755e-18
   4.1942517e-18  -2.2922075e-18
   5.4488582e-18  -2.9649781e-18
   8.2800301e-19  -4.1058438e-18
   4.2380033e-18  -2.2957548e-18
   5.5832406e-18   2.8826914e-20
   6.4183574e-18  -1.3564527e-19
  -1.8289638e-18  -2.5894704e-18
   5.7557325e-18   1.2664990e-19
   3.7538357e-18   5.0715530e-19
  -1.4161501e-19  -5.6821224e-19
   3.9003843e-19   1.2400575e-18
   1.0092472e-18   4.4662613e-18
   5.2908111e-18   4.4810528e-18
  -4.5668914e-18  -2.0636197e-18
   1.9275534e-18   2.4471982e-20
   1.3774708e-18   3.4026086e-18
   3.4278430e-18   3.4720328e-18
   2.2402484e-18  -1.7579099e-18
   3.1379849e-18  -5.9171170e-18
   4.5715232e-18  -5.1714835e-18
   3.3603347e-18  -2.1719135e-18
   3.8765069e-18   8.7828244e-19
   4.1883557e-18  -6.5872603e-19
  -4.9737493e-19  -4.9997969e-18
   3.3865286e-18  -1.5224925e-18
   1.3650314e-18   1.3362905e-18
   1.2131587e-18   1.3073511e-18
  -9.4097632e-19  -8.8284033e-19
   1.1746580e-18  -8.4456076e-19
  -1.9068962e-18  -8.8785753e-19
   2.8300767e-19   2.4985219e-18
   1.5150129e-18   2.3999845e-18
  -4.0831248e-18  -2.6106531e-18
  -9.4944059e-19   1.6361477e-18
   2.7081927e-18   5.7194152e-18
  -4.7962662e-18   6.2205251e-19
   1.7910040e-18   1.2986221e-18
  -1.9871826e-18  -4.2570673e-19
  -2.1401132e-18   1.4517602e-18
   3.2768087e-18   5.3745893e-18
  -2.2106605e-18  -7.1476177e-20
  -2.2823434e-18  -2.3961210e-18
   2.0873518e-18   1.2105648e-18
   1.1350367e-18   1.0870134e-18
  -2.8267804e-18  -1.2585035e-18
   8.8313412e-19   1.1925237e-18
   1.2188193e-18   1.9132446e-18
  -1.3435230e-18  -3.7522705e-19
  -1.0269214e-18  -6.7620367e-19
   1.9309558e-18   8.1128124e-19
   4.7476004e-19  -7.1444977e-19
  -4.1413293e-18  -2.0017304e-18
   5.2309227e-18   1.7563865e-18
  -2.5765683e-18  -3.9395005e-19
  -3.0857080e-18  -5.6962356e-20
   4.3844149e-18   3.6928955e-18
   6.6553752e-19   2.1859292e-18
  -1.5089319e-18  -8.4240464e-19
  -1.9584408e-18  -2.1223403e-18
   1.3235113e-18  -1.3373624e-18
   1.9640804e-18  -1.6542858e-18
  -4.6764825e-18  -3.1594541e-18
   1.2191859e-19  -1.3098891e-18
   1.5751510e-18   9.2063186e-19
   4.1614012e-18   1.7500693e-18
  -2.1742382e-18   3.1592585e-19
  -3.2191073e-18   2.4792656e-21
   2.4407074e-18   1.3318698e-18
   2.2245524e-18   1.6992214e-18
   1.5565405e-19   1.1947298e-18
  -8.1521784e-19   7.3402591e-19
   2.0202998e-18   5.3392661e-19
  -7.4517481e-19  -5.5702546e-20
  -1.7494829e-18  -4.8614298e-19
   4.9807452e-19  -6.0766747e-19
  -1.2535060e-18  -7.6522634e-19
  -3.5563017e-19  -8.2798996e-19
  -6.1713457e-20  -8.5612511e-19
  -3.1864287e-19  -9.0172947e-19
  -4.2320577e-19  -9.3483029e-19
  -6.3740552e-19  -9.5731343e-19
  -7.6473586e-19  -9.7244502e-19
  -8.0765010e-19  -9.7347197e-19
  -9.2274917e-19   4.5214866e-18
  -1.0039455e-18   4.5240307e-18
  -1.1232929e-18   4.4855017e-18
  -1.5420080e-18   4.4547516e-18
  -2.2716180e-18   4.3385792e-18
  -2.3955045e-18   4.2038982e-18
  -2.0493668e-18   4.0242118e-18
  -2.5923717e-18   3.7539697e-18
  -1.3197031e-18   3.5126455e-18
  -4.9080047e-19   3.0601847e-18
  -4.1198980e-18   2.4270019e-18
  -2.1965202e-18   2.3225485e-18
  -2.8164100e-18   2.7236688e-18
   1.2891262e-18   3.7318955e-18
   2.5977180e-18   3.9402988e-18
   3.2633689e-18   2.5940677e-18
   2.2079901e-19  -2.0955976e-19
  -1.3627545e-18  -2.0845246e-18
   4.1120610e-18  -1.2047666e-18
   5.2234725e-18  -7.7108829e-19
  -1.0336707e-18  -1.2914778e-18
   5.4352859e-18   7.3545861e-19
   2.5303004e-18   7.1036667e-19
   2.1794635e-18  -6.9956849e-19
  -1.2889426e-18  -1.8161094e-18
   1.7706939e-18  -2.7737958e-19
  -3.0214491e-18   9.1439989e-19
   1.4667011e-18   3.2997258e-18
  -4.3159795e-18   1.3605636e-18
  -4.8593813e-18   6.3702816e-19
  -4.2314687e-18   2.6944151e-18
  -2.6247944e-18   4.1113972e-18
  -5.9778321e-18   1.5935217e-18
  -6.6922106e-18   1.1975398e-18
  -6.7832354e-19   3.6035945e-18
  -7.1244150e-18   3.5424510e-19
  -2.4316532e-18   1.1914281e-18
  -3.7071261e-18   1.5816315e-18
  -5.4716842e-19   1.2806493e-18
  -4.5743940e-18  -1.7093850e-18
  -1.0392724e-18   4.3129618e-19
  -1.5921171e-18   1.9664618e-18
  -3.5693083e-18   1.6861524e-18
  -1.7057512e-18   3.2826974e-18
  -1.1439387e-18   2.6482513e-18
  -3.7489518e-18   3.0261156e-19
  -1.9345364e-18   3.0249170e-18
   3.9542737e-19   4.9645504e-18
  -3.2000188e-18   5.8651646e-19
  -1.1733632e-18  -3.7194700e-19
   1.3294421e-18   3.0578336e-19
  -1.9133944e-18  -1.7262618e-18
  -7.3010900e-20   1.2464340e-19
   9.6934884e-19   1.6427735e-18
  -5.7780163e-19  -4.6617290e-19
  -1.0231637e-18  -1.3379828e-18
   1.9460862e-18   6.1718959e-19
  -2.0997601e-19  -6.3216389e-19
  -1.8678643e-18  -8.8917402e-19
   7.1765500e-19   2.4656505e-18
   1.7276214e-18   2.9378026e-18
  -5.4429082e-19  -2.0376612e-18
  -5.1738601e-18  -3.9719847e-18
   6.6163999e-18   2.8186141e-18
  -4.8341162e-18   4.1561762e-19
   3.7839334e-18   2.2863449e-18
  -1.3575047e-18  -7.7315525e-19
  -6.0870132e-19  -2.6550437e-18
   4.0322777e-19  -2.2095304e-18
  -1.9845598e-18  -1.0582063e-18
   3.7640987e-18   2.4258046e-18
  -1.3319648e-18   1.2124915e-18
  -1.5768115e-18   6.6287429e-19
  -7.1273773e-19   2.0351291e-18
   4.1519716e-18   3.4921085e-18
   6.5804676e-19   1.7670910e-19
  -6.0217183e-18  -3.7485967e-18
  -2.2491395e-19  -2.1292616e-18
   1.3056915e-18   2.0131814e-19
   1.9408157e-18   1.1663610e-18
  -8.0961598e-19   7.7676368e-19
  -2.4638016e-20   9.0423040e-19
   2.0272681e-18   1.1128797e-18
  -5.9751168e-19   2.1609499e-19
  -1.3825306e-18  -4.2988529e-19
  -2.5257347e-18  -2.8067347e-19
   9.9725344e-19   9.4951345e-19
   4.5448487e-18   1.8193085e-18
   2.2993414e-18   1.2027667e-18
  -1.5173924e-18  -2.7022199e-20
  -2.5713644e-18  -8.0997529e-19
  -2.0786250e-18  -1.0107186e-18
  -1.8453225e-18  -8.5626988e-19
   2.1982148e-19  -5.1706196e-19
   4.5312842e-19  -2.5537891e-19
   6.2091957e-20  -8.5156273e-20
   4.4039106e-19   4.9411100e-20
   1.1857402e-18   1.3961443e-19
   1.5831843e-18   1.8469234e-19
   1.6747427e-18   1.9862327e-19
   1.7113842e-18   2.0203672e-19
  -3.8527101e-18  -3.0088355e-18
  -3.7611891e-18  -3.0021334e-18
  -3.7438696e-18  -2.9845249e-18
  -3.9249462e-18  -2.8696015e-18
  -4.0486889e-18  -2.6483541e-18
  -3.8142448e-18  -2.2190020e-18
  -2.1276303e-18  -1.4733717e-18
   1.7672282e-18  -5.5697046e-19
   2.5156065e-18  -5.8331779e-21
  -1.0342825e-18  -1.0384412e-19
  -4.3191105e-18  -4.5792402e-19
  -5.0970180e-18  -1.2771378e-19
  -1.0772922e-18   1.0592270e-18
  -3.9350204e-19   1.9260441e-18
  -2.9556501e-18   1.7825443e-18
  -7.5375910e-18   1.5916287e-18
  -5.7294630e-18   3.2564183e-18
  -4.3668427e-19   5.3736687e-18
  -6.1933332e-18   4.2416275e-18
  -1.1140929e-17   2.9735145e-18
  -4.3794984e-18   4.5893012e-18
  -6.2046467e-18   4.4928345e-18
  -4.4366835e-18   2.3332360e-18
  -1.2474550e-17  -1.1837761e-18
  -3.3817042e-18   1.0096655e-18
  -3.2972538e-18   7.4881443e-19
  -1.2165982e-17  -2.0704372e-18
  -1.8042472e-18   2.1198706e-18
  -2.5443042e-18   1.7026929e-18
  -9.5454863e-18  -2.3675939e-18
  -3.7282001e-18   1.1206721e-18
  -1.9616756e-19   4.2648117e-18
  -6.9130562e-18   8.7441279e-19
  -4.3351373e-18   1.6127810e-18
  -1.5555291e-18   4.2777597e-18
  -2.4378193e-19   2.4858157e-18
  -5.5485189e-18  -2.6131024e-18
  -7.6421016e-19   1.0846625e-18
   3.1443819e-18   3.7587457e-18
  -5.7658953e-18  -1.5460617e-18
   2.4582991e-18   1.2812583e-18
   3.0147025e-19   1.8588191e-19
  -1.3514591e-18  -2.0767840e-18
   1.1762903e-18   2.4273863e-19
   2.3763020e-18   3.6165232e-19
  -1.8106969e-18  -3.0242276e-18
   2.0617722e-18  -1.2581998e-18
  -1.5625188e-18  -4.0536786e-19
   1.1170688e-18   2.3749619e-18
   1.1114590e-18   1.0928920e-18
  -2.0091874e-18  -3.2295947e-18
  -4.1875823e-19  -5.8740854e-19
   2.0896833e-18   3.3879621e-18
  -4.3048798e-18   1.9241479e-18
   2.4228336e-18   4.2672999e-18
  -1.0845278e-18   1.6821715e-19
  -9.4358046e-19  -2.7787330e-18
   3.1686256e-19  -6.6759734e-19
   9.9707156e-19   1.4325498e-18
  -3.6923150e-18   1.9825918e-18
   3.8472240e-18   5.5499874e-18
  -9.3014022e-19   4.9648764e-19
  -4.1011556e-19  -4.7330029e-18
  -3.5495298e-18  -5.0784264e-18
   3.8621784e-18   2.0352639e-18
   1.0257371e-18   3.7943960e-18
   7.1829301e-19   1.3908645e-18
  -2.8482697e-18  -2.1419379e-18
  -1.0532710e-18  -1.5257292e-18
   7.5864700e-20   1.2141213e-18
  -4.0716812e-19   3.5069543e-18
   4.1027539e-18   5.0359691e-18
  -9.5100906e-19   7.5267171e-19
  -4.8168979e-18  -2.6967392e-18
   7.3846472e-19  -7.0232008e-19
   3.9945302e-18   7.7168308e-19
   1.5446477e-19  -1.8360327e-18
  -4.3392369e-18  -4.5041683e-18
  -1.5519461e-18  -3.5366933e-18
   1.5821001e-19  -1.0824619e-18
   2.4700603e-18   1.0628850e-18
   2.9881509e-18   1.4759955e-18
  -5.4059309e-19   3.8138700e-20
  -2.4678002e-18  -1.0530942e-18
  -1.5088645e-18  -8.1403648e-19
   7.7523954e-19   1.6381806e-19
   3.4846276e-18   7.0913811e-19
   8.4122868e-19  -4.7400305e-20
  -1.5846824e-18  -1.1545173e-18
  -1.8395715e-18  -1.8409876e-18
  -4.0371511e-18  -2.1515934e-18
  -2.8861103e-18  -1.7098361e-18
   1.6999040e-18  -9.6147698e-19
   1.4204334e-18  -5.4385324e-19
   1.8342424e-19  -3.8592344e-19
   1.1269388e-18  -2.9026947e-19
   8.6757698e-19  -2.7503730e-19
   3.5741259e-19  -3.0049336e-19
   7.7030238e-20  -3.2951805e-19
   8.1396243e-20  -3.4552031e-19
   7.4032298e-20  -3.5313235e-19
   1.8514191e-18   2.0721932e-18
   1.8236511e-18   2.0687539e-18
   1.7442922e-18   2.0453592e-18
   1.6717365e-18   2.0326163e-18
   1.3966508e-18   2.0095722e-18
   1.7489555e-18   1.9828970e-18
   2.2654029e-18   1.9832119e-18
   2.7338442e-18   1.9066958e-18
   2.4399650e-18   1.7418423e-18
   2.4330228e-18   1.4593405e-18
   5.3666211e-18   9.9880567e-19
   1.9944368e-18  -1.5926845e-19
   1.2488515e-18  -1.2725004e-18
  -6.3923522e-20  -1.7144648e-18
   2.0870097e-18  -8.9999871e-19
   5.4701430e-18   2.3934836e-19
   3.4480921e-18  -4.2645696e-20
   2.4509345e-18  -1.3273015e-18
   5.0343399e-19  -2.4327279e-18
   2.9891015e-18  -2.1347493e-18
   7.0002605e-19  -1.9080262e-18
  -8.2626647e-19  -3.4220321e-19
   3.1659698e-18   2.5249528e-18
  -2.3260284e-18   2.8067103e-18
   7.6080903e-19   3.6250516e-18
  -1.2979304e-18   2.6653711e-18
  -2.7982331e-18   2.1519228e-18
   2.5056562e-18   3.8703403e-18
   2.9478319e-18   1.6573926e-18
  -5.7784458e-19  -3.6325703e-18
  -2.2353790e-19  -3.8308934e-18
   6.4166014e-18   6.3333880e-19
   4.8424730e-18  -1.8027190e-18
  -2.1714887e-18  -7.3866854e-18
   6.8452837e-18  -3.0116625e-18
   6.0922234e-18  -3.1014220e-18
  -3.0610292e-18  -6.5865648e-18
   4.2836494e-18   7.6550089e-19
   1.5937838e-18   3.3007695e-18
  -1.9050715e-18   3.0378712e-19
  -8.9130182e-19   4.2662102e-19
   5.4596534e-19   2.1036170e-18
  -1.3543087e-18   2.0206100e-18
  -1.3542420e-18   2.4431840e-18
  -1.5696976e-18   3.5498865e-18
   6.9004467e-19   3.3853631e-18
  -3.9638679e-18  -4.3499715e-21
   1.7421608e-18   2.1528924e-18
   2.3531537e-19   6.7455085e-19
  -4.9207859e-19  -2.4842574e-18
  -2.7471660e-18  -1.2142845e-18
   5.6538373e-18   4.3208881e-18
  -4.2247115e-18  -1.7978235e-18
   4.1451609e-19  -1.1783344e-18
   1.9368258e-18   7.3382048e-19
  -1.6872668e-18  -1.0752752e-18
   1.4443602e-18   4.0034124e-19
  -1.5509602e-18  -1.7388283e-19
   4.2905279e-19   1.9898829e-18
   4.1529944e-18   1.2195206e-18
  -8.6009810e-18  -4.7184404e-18
   7.3422220e-18   3.0630967e-18
  -2.5059243e-18   1.1041712e-18
   2.4059529e-18  -1.4942389e-19
  -2.9661113e-18  -2.7878595e-18
   2.6317544e-18  -1.0829503e-18
   2.8847681e-19  -1.0203084e-18
   2.0649959e-18  -2.0539531e-18
  -5.2653979e-18  -3.7593381e-18
   4.5808432e-18   1.2169823e-18
   3.3441824e-19   1.4190105e-18
  -2.3327449e-18   2.0706629e-19
   1.3494953e-19   2.1369447e-18
   5.1386508e-18   3.3512394e-18
  -1.4947671e-18  -8.4488308e-19
  -3.1196910e-18  -3.8570319e-18
   6.1561307e-19  -3.7346346e-18
  -1.9646202e-18  -4.1521328e-18
   2.2766485e-20  -3.3614111e-18
  -1.5550927e-18  -2.6159069e-18
   5.9465991e-19  -1.1837208e-18
   1.0817084e-18  -2.1721460e-19
   5.0585376e-19  -4.9542345e-20
  -5.8032388e-19  -1.5165154e-19
   1.4031871e-18   1.7063848e-21
   7.5720325e-19  -5.0354162e-19
  -9.7817462e-19  -1.4581551e-18
  -2.1978646e-18  -2.2175586e-18
  -3.0114774e-18  -2.4555491e-18
  -2.1552909e-18  -2.0865146e-18
  -9.5266519e-19  -1.4037766e-18
   2.9709981e-19  -7.2095720e-19
   2.4638303e-18  -2.3122041e-19
   1.3161535e-18  -1.7160094e-19
  -1.5696029e-18  -2.7278211e-19
  -1.1814681e-18  -2.6267326e-19
  -1.5019231e-20  -1.8175468e-19
   1.2493845e-19  -1.1845026e-19
  -2.4647453e-20  -7.2930294e-20
  -2.2620897e-20  -4.9814439e-20
   2.6150052e-20  -3.7104930e-20
  -1.0935318e-18   4.2863732e-18
  -1.0312505e-18   4.3170256e-18
  -1.0008876e-18   4.3316722e-18
  -1.3533097e-18   4.2678034e-18
  -2.3984878e-18   4.1412320e-18
  -3.4218853e-18   3.8223172e-18
  -3.6990928e-18   3.3562963e-18
  -3.1958416e-18   2.8852697e-18
  -1.7767935e-18   2.0923243e-18
  -1.6391172e-18   9.7484382e-19
  -4.1281172e-18  -4.5570398e-19
  -5.8350356e-18  -1.3943785e-18
  -2.2952484e-18  -1.2395113e-18
  -3.3640717e-19  -5.6414075e-19
  -2.3684764e-18  -1.4973909e-19
  -1.0129952e-18   7.3497690e-19
   2.4555039e-18   1.2426376e-18
  -1.6055864e-18  -2.3166581e-19
  -1.1620174e-18  -1.4753718e-18
   1.3956506e-18  -1.9579408e-18
  -2.0222750e-18  -2.6462045e-18
   1.0065440e-18  -1.0098078e-18
   3.8918340e-18   2.9408399e-19
  -1.1461020e-18  -1.2723409e-18
   9.7858053e-19  -1.5046142e-18
   8.5799141e-19  -1.2340834e-18
   1.0288482e-18  -1.0737159e-18
   2.1991391e-19  -7.8086947e-19
   2.2992506e-18  -5.2334629e-19
  -1.4253935e-18  -1.5949384e-18
   3.4188299e-18  -5.3553586e-19
  -3.6973371e-19  -1.6540070e-18
   4.1123515e-18  -1.5653677e-18
  -1.5460375e-18  -3.4390539e-18
   3.8341347e-18  -8.5353345e-19
   2.7159976e-19  -9.7495399e-19
   2.9944522e-18  -1.2087151e-18
   9.3718019e-20  -3.6330271e-18
   1.3508927e-18  -2.7516196e-18
   4.3318548e-18  -1.2002851e-18
  -3.5851765e-18  -3.4771450e-18
   5.4057582e-18   1.6455900e-18
  -1.9432916e-18  -1.5041070e-18
  -5.4157284e-19  -6.9830499e-19
   4.5557617e-18   1.4162202e-18
  -6.5643558e-18  -2.8866130e-18
   5.2814536e-18   4.0099599e-18
  -3.9995670e-18   1.4717602e-18
   1.1604268e-18   2.2581179e-18
  -2.1468643e-19   8.3835345e-19
  -1.3287881e-18  -7.6837620e-19
   7.2129818e-19   1.3734080e-18
  -1.1257785e-18   2.0155608e-18
   1.1083454e-18   2.8716209e-18
  -8.5836231e-19  -2.2330821e-19
  -3.2890326e-18  -1.0598688e-18
   5.6046723e-18   3.1027645e-18
  -5.4593164e-18  -2.1565437e-18
   1.0192936e-18   1.3289791e-18
   4.6955364e-18   2.9708758e-18
  -4.1409595e-18  -4.2986253e-18
  -1.0581872e-18  -3.1368138e-18
   2.6246168e-18   2.0062465e-18
   2.0438063e-18   2.3061140e-18
  -1.9722187e-18  -1.7400992e-18
  -4.6214822e-18  -1.7660725e-18
   6.0250278e-18   4.6213533e-18
   4.0804029e-19   2.0828369e-18
  -5.1587107e-18  -2.1588110e-18
  -2.8863716e-19   8.9592279e-19
   5.3112921e-18   4.0808231e-18
  -1.2002783e-18   4.5849974e-19
  -4.2455218e-18  -2.1004708e-18
   1.7072407e-19   2.0813194e-19
   4.5023888e-19   2.8854568e-18
   6.8340815e-18   4.5463408e-18
  -6.2687933e-19   1.4433824e-19
  -5.4899712e-18  -3.9974440e-18
  -2.7971967e-18  -3.7247041e-18
  -6.5924744e-19  -1.4372822e-18
   2.2099892e-18   1.0086640e-18
   2.7298869e-18   2.0177032e-18
   1.1685168e-18   1.4485639e-18
  -2.1962487e-18   6.6527477e-19
   3.8880276e-18   9.3722605e-19
  -1.7440935e-18  -1.9177481e-19
  -1.8601411e-18  -7.9584574e-19
  -7.9657990e-19  -6.0824702e-19
   2.0049906e-18  -3.2504704e-19
   1.4822676e-18  -7.0237514e-19
  -2.5017288e-18  -1.5806325e-18
  -3.7219548e-18  -2.0158111e-18
  -8.5084144e-19  -1.9996098e-18
  -9.8015931e-19  -1.9687173e-18
  -1.3680419e-18  -2.0144304e-18
  -6.7089782e-19  -2.0405868e-18
  -1.0308478e-18  -2.0920180e-18
  -1.7483436e-18  -2.1522564e-18
  -2.0786806e-18  -2.2054216e-18
  -2.2811549e-18  -2.2182120e-18
  -2.3721931e-18  -2.2191307e-18
  -5.1510407e-18   4.0156909e-18
  -5.1430723e-18   4.0178024e-18
  -5.1958948e-18   4.0372604e-18
  -5.6174789e-18   4.0691194e-18
